,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,Class
156,1.8630733104490464,-0.22119450954083464,-0.23336506593051298,-0.21433351224990135,-0.19141791106647071,0.28506824112820867,-0.025004703873696174,-0.32108254806794095,-0.27144395631233365,-0.2687950854434343,-0.03547525924788722,0.2372756956490108,-0.17508181520073304,-0.08982281498727157,0.1650239012653584,0.006792643778830032,0.03456344647342053,-0.015783676498731206,-0.04586809028284598,-0.07329414908928703,0.2736603693429277,0.056498817827681624,0.0637919588561261,0.0032798925400584766,-0.06465008492509734,-0.0230331363569459,0.009213910727634805,0.020551037954276707,0.04432289794226203,0.05832029047428619,0.011673405981348431,-0.048357533447145676,0.09845311199172965,-0.010795269432626112,-0.006946080879661462,-0.023166092544926437,0.014231830034619747,0.01736741751941645,-0.00852153141135907,-0.014673676041458816,0.015945329894033806,0.013211144645242576,-0.0047422300866950574,0.02929472769109562,-0.0019883468431211946,-0.005179349718055677,0.01625872063672456,0.0005401833431511777,-0.02748337491625444,-0.007090051139776622,0.05059732958538298,0.06993802738148044,0.14393475642266146,0,0.13020372010628878,0,0.01627414795794247,0.32727272727272727,0.03545081491715173,0.22532817360953034,0.018463892064757896,0.14078559270279756,0.07407688340058861,0,0.3057617532697066,0.053026925055736585,0.43438395415472775,0.1870911136966183,0.16051459057785258,0,0.3109919571045576,0.059000896547755824,0.28251400959699335,0.00017953167879217926,0.016917883498194376,0.15620111731843575,0.027169277755118078,1.0,0,0.0006083094841722626,0.10564884032108297,0.1816162651631642,0.009844707192766157,0.0005150716157066763,0,0,0.05617139022463306,0.22340109206898415,0.09184522890146525,1.0,0
157,2.072063399046371,-0.09672059441280256,1.5557388270787333,0.9242101765542462,-0.11585132376961306,1.529929382639709,-0.7927701831755406,1.3593800342104072,-0.346667738460215,-0.1947808444352181,0.007388456951464076,-0.15520661437272493,0.07224990828368824,0.24841099140336304,-0.017362666501744752,0.15152981254187572,0.043548671997473795,-0.005472702086914777,0.02996938580971144,-0.03889288471487623,0.07030416364591538,-0.07884006256456674,0.08582473114587474,0.022082773256948712,0.0034077183121386245,0.057067499437544494,-0.055926073073023164,0.023793818687994045,0.026633524178834952,0.03752673954919855,-0.015661221826462235,-0.013789599863608587,-0.02105810606537928,-0.02449384645068728,0.02556948576711489,0.0039010222139255757,-0.007170173518059382,0.0033380503657402527,0.001822337570583735,-0.008423279002373774,-0.009495374246424559,0.010215768225173328,0.005159713904425576,0.021679306132537452,0.004645450892092808,-0.011751373586926538,-0.004389627390118278,0.0037953188614315214,-0.002112606886339269,0.002943830428329741,0.11946591707659872,0.08395955206602713,0.010396714124918542,0.055394448718707454,0.375022143489814,0.03618609166182103,0.028796725664762976,0.5090909090909089,0.339309332947785,1.0000000000000002,0.042526355191901614,0.09439846155845172,0.033207924997724445,1.0,0.05754178659799021,0.9643217286914767,0.5272206303724929,0.9007038089606898,0.5043965874158277,0.09218608726452468,0.6032171581769435,0.27431847716418767,0.1940069125197141,8.54912756153235e-06,1.0,0.5068156424581004,0.09405607278747533,0,0.9701295213635135,0.007820342555008948,0.04280099959241436,0.33299162822484196,0.012558949668968696,0.001069782061051259,0.023371564596407702,0.07704648921444768,0.04840765377036896,0.04010109747526626,0.6486305945154479,1.0,0
158,1.5832744106566536,-0.38434047517036274,0.016491197308541955,-0.2358461813796648,-0.14709116628280045,0.08453483815977175,0.1089077685255914,-0.05529815034120422,-0.1592572607731556,-0.057075344019640505,0.06782141373241152,-0.010579642081434245,0.12034554292823525,-0.198264303940034,0.12699443898540944,0.02914484622810288,-0.057049090901102564,0.1318397192287116,0.04527683979169897,0.03502602768928739,-0.12849919470595766,0.04977379678149722,0.001156140114642365,0.023225364459737996,-0.06361065519841916,0.06792054538009398,-0.07930100260274403,-0.03860625245717214,-0.021069800227551443,-0.015892129710483177,0.008566330595628294,-0.04521379090112681,0.04972540682289772,-0.03335721452841543,-0.011893408021298332,-0.07788022425618199,-0.05004432874558339,0.055431876415668296,-0.02192600381601926,0.06512366683614348,0.00019926892335367288,-0.05194853510531003,0.0043202139724642565,0.027037006639515672,0.031165633905273764,-0.008154593673673223,0.008369847048798675,0.004201327627990724,-0.00881188933003939,-0.006365378507716056,0.04497540407589599,0.05715751769484585,0.16819375604747142,0,0.11496899911426042,0,0.05573185990529028,0.49090909090909096,0.02412890166910312,0.1527581758858791,0.0018472029522697414,0.41362508283416277,0.007706544494675203,0.01516567985873065,0.26695450184315506,0.08725776024695593,0.27163323782234955,0.1052089492456465,0.047670634571614294,0,0.3699731903485255,0.13079753520210996,0.25760880507365524,0.0018038659154833245,0.04608258753336473,0.19776536312849158,0.039965868268707606,0.6131036080001324,0.026431303532556502,0.006808701670376537,0.024778886386106556,0.23936442849820605,0.007637832978119379,0.0004075804365121188,0,0.021974308528569332,0.16455830828143092,0.2679218251608369,0.004977157639213054,1.0,0
159,1.427818376241579,-0.44977605111808555,-0.077751343846579,-0.2189570006288023,0.3225943384106104,0.09817984009917777,-0.1297173612374551,0.04256502454983302,0.006251954059464951,-0.11469814203361231,-0.09466993683585612,-0.0008710985018900858,0.20512344407008068,-0.056766899296207846,-0.04929338161350092,-0.10709120738340817,-0.02705535608486714,0.18798859126972975,-0.26718352028468706,0.09196961579730306,-0.09411072803978016,0.07877355375966781,-0.07573989299346919,-0.08944167028738441,0.04426549265299071,-0.06119631165632977,0.05043852990888804,0.022738580054404323,-0.004980114111046558,-0.010293430695497457,-0.005269076012970109,0.03488461102019996,0.009605304503376044,-0.019367631146034,-0.007492528359439421,0.003943209789910251,0.01368177556738603,-0.012921235441678378,-0.04058063819322998,-0.017410945645380434,-0.001224220484150937,0.00038088175577174685,-0.018087383426736964,0.005091664107315425,0.023117796570882893,-0.007228913949970675,0.014823606338737885,0.010275061003624564,-0.022589462750029307,0.006794968198665024,0.05270555165144062,0.12882615505562234,0.009824055607116761,0,0.20832595217006203,0.0017204011706416908,0.03284819132580526,0.4545454545454546,0.026045933803488144,0.1527581758858791,0.0005167285791591565,0.13817388027702343,0.05330865620922965,0,0.2182497601373529,0.06580003429943407,0.18223495702005732,0.2647199069217418,0.09305019553498073,0,0.32707774798927614,0.09110446551945778,0.28597026945404513,0.005736464593788204,0.06194065002355157,0.5995530726256982,0.03091639110016347,0.6131036080001324,0,0.00024784422289145355,0.05079559679313885,0.18332479070562102,0.028764157717698264,0.0004313637342948625,0.010387362042847868,0.021977408741397857,0,0.14611828945234362,0.0037526144210077404,1.0,0
160,1.6002225896896958,-0.41160886520485795,-0.05592206823931711,-0.15954148460169718,0.3856757144637889,0.08623323663942109,-0.07787558432934587,-0.0921923191488673,-0.12865134480823426,-0.188711897583768,-0.0330876911651502,0.13561720480034625,0.052665981018606325,0.029391519875120287,-0.034131314858269306,-0.04786033132883496,-0.07731006116987656,0.07486518605763035,-0.11207103696080893,-0.07077019359284006,0.04296038164398589,0.10920575648483298,0.058074349777762775,-0.045513570226830447,0.025690542679418463,-0.05827646743909469,-0.008907004636257945,-0.08881513853911113,0.02042369518001117,-0.0752228202035772,0.02472559396106931,0.03286139435018595,0.05185582633933253,0.10209235334426287,0.04946473395714561,0.03217279392942324,-0.012959024547629792,0.057626599941869736,0.0055974183476689855,-0.03881621060013461,-0.028722974767370596,0.03376362210260682,-0.03737253551238996,0.02093549982087921,0.006484469422015959,0.008747033250817458,0.024416670737241155,0.0038917977827014833,-0.004895587850341252,-0.0021935927361541735,0.0892480674631061,0.14268394355211902,0.008224561126360063,0,0.17307351638618249,0,0.07735901649238097,0.49090909090909096,0.03113660014172473,0.1527581758858791,0.008759973471887117,0.06821636932992037,0.10293091416608514,0,0.2021915871332626,0.08910992968616017,0.3862464183381089,0.22973926643651416,0.13386906128192863,0,0.4879356568364612,0.06205230603851408,0.2034629710412402,0.002103085380136957,0.04969382948657559,0.39687150837988816,0.07135170087171136,0.6131036080001324,0,0.0005962290267671761,0.03513863427435552,0.22279173073637448,0.05781741175301424,0.001741776808206823,0,0.03816982034477224,0.0020787424472909193,0.2034383954154728,0.0021108884238719415,1.0,0
161,1.7103607683676736,-0.003919438260784225,0.7119090752656676,0.03918830795203021,-0.026149722134446565,-0.04818589546904462,-0.010973880107243567,-0.052442153267592634,-0.25669968306948837,0.1781115193721209,0.1578906324083719,0.04092452779124707,-0.02968105247446159,-0.11733499941324854,0.05063922942991973,-0.135539868445262,-0.09572893565939085,-0.15327755500577245,0.17099767239445585,0.1658381136912417,0.21482600743744543,0.013568233347024339,0.06218831248972922,0.03369551240728633,0.0473499247609126,-0.13244347730321082,0.012993066214038507,0.14130093748615224,-0.060342977135997594,-0.06726784863858384,-0.05446451455636409,-0.11271523981799811,-0.04688287414454581,0.13820441106651501,0.01857909074691419,0.040517832609088394,-0.04560711045046726,-0.033198931583073896,-0.008346836937306784,0.029978737839675487,0.02174336244526991,-0.011187039316635703,0.037557056253486105,0.01236200618749679,0.03527989817694584,0.011266941845840248,0.004966050361535697,0.029914993196011146,0.02665996288527955,-0.005378968459744837,0.0751932536893886,0.13989278506848257,0.13018601528405838,0.007989583949813575,0.3519929140832595,0,0.06171359117287105,0.6909090909090908,0.070041285803788,0.3331208741179149,0.23530883687244944,0.15532542456568915,0.004672471858976304,0.10429001765866833,0.19166287936171283,0.07633682044246269,0.43667621776504295,0.25244616529020203,0.19208978949152328,0.006301091505643951,0.2761394101876676,0.10501188769006287,0.17124257575249152,8.54912756153235e-06,0.08337258596325955,0.042569832402234636,0.12807745263174863,0.07488957633707755,0.08575824150791032,0.006815716129514975,0.02093079356285684,0.22074150008542626,0.003017044381207575,0.0005129730894317283,0.009738151915169876,0.03684602946699301,0.02235280910625586,0.2658674379629129,0.7297158419349599,1.0,0
162,1.4703194930992582,0.9594915798166866,0.6857438697732222,0.05370550561373185,0.057637348277623256,-0.05394902515266145,0.13051574550797185,-0.2212359936774932,-0.09697159296009464,-0.1512427425745497,-0.16477941791677023,-0.009911020950787677,-0.00028821568480048854,0.02827560517403735,-0.06151402156210202,0.17662403906136984,-0.04609399467458348,-0.13297373057625397,-0.044176899332269925,-0.029337537885984644,-0.02407996930782763,0.16735031932051336,0.10441901462473074,-0.006767734341891124,0.043485143314706404,0.016153297115528098,-0.049689001393860316,0.023849712523400193,0.00907993903540313,-0.12297401036108041,-0.03556642826008414,0.021911509126900777,0.03503275959323812,-0.04472630172179026,0.027278700425283353,0.06494154597877963,-0.006012987530149078,0.017128369378345276,0.05100974758386856,0.008106031179790883,-0.0767468122190394,-0.012675418299666084,-0.019365717507143703,-0.05401611235948722,0.021639422211372755,-0.012781105933706335,-0.0013031117933383109,-0.009037201036621447,0.02313295720997374,0.00622355445598303,0.15319747013352072,0.09721785210223083,0.06890168045654707,0,0.5183348095659877,0.0026622967836187057,0.1651190217685492,0.5272727272727272,0.09659771419799693,0.21236057363988164,0.00988294266754009,0.0900326139213368,0.0746836979277284,0.03822582320556768,0.18603241933040446,0.18016806722689077,0.2785100286532951,0.19132541150889779,0.32168775755807594,0,0.34048257372654156,0.06652567615908922,0.21304654206234688,0,0.10189982728842834,0.26011173184357533,0.11685044437649943,0.2901164618107827,0,0.001325732777164662,0.04274487898490825,0.3610114471211345,0,0,0.029863665873187624,0.05290203170591241,0.4743901393849653,0.3077661242363627,1.0,0,0
163,2.219164834196813,-0.33264478004532205,-0.2971551506703629,0.41006969348866096,-0.32066371836831953,-0.25185785386549925,-0.07045486617281763,0.14861359839348065,0.06781952377264928,-0.03734218885504866,0.12690728285596892,0.001237575334955273,-0.15660120121277654,0.12607694388661356,-0.13445163073831853,-0.0056011498595404646,-0.049187924379673585,0.1467197083631036,0.006142571602180853,-0.04206711140608094,-0.06469667713816485,0.04563295519664275,0.04699835895094998,0.11939897057822371,0.0007510367508212629,0.07275724080360466,-0.10075380822524643,0.09951855200059634,-0.04194170337029901,-0.03813171324208023,0.10651348046072626,0.042483525742720935,0.011068120812493143,0.03650794681397699,0.009591214076064836,-0.016326310383181414,-0.010146719421172248,-0.02295447932021907,0.016559604601813698,-0.005829211895357837,0.016288039483976835,0.013123241953326183,0.007936455851143704,-0.008848193963678506,-0.028699228852644202,0.034841048936433555,-0.02657259475485929,-0.0028209874591793075,0.00982228485900169,0.0023277655546771435,0.058327477160927614,0.1849212558871355,0.06913864260184435,2.9591051665976004e-05,0.2593445527015058,0.001742026325021265,0.07710111888364245,0.890909090909091,0.0895543168029473,1.0000000000000002,0.021873486941414375,0.10136302802718264,0.030788252070754578,0,0.23289400595869306,0.1025690276110444,0.41719197707736394,0.1819031452058975,0.05871841461138629,0,0.38873994638069703,0.1338470411311148,0.3571826448776887,0.003983893443674073,0.04498351389543099,0.025921787709497206,0.05113685221182972,1.0,0.03682410337296543,0.0683083618588005,0.11927861763050437,0.2270630445925167,0.0729526463515334,0.0005992458362907007,0.011469378922311188,0.29786689845805264,0.021368288938258952,0.6511461318051575,0.006561950917590696,1.0,0
164,1.5723185367059616,1.039729923527975,-0.003884652859817872,-0.0699003305686306,-0.3647112023079262,-0.13366648627553943,0.022642312874542575,0.1601624255929494,0.08721479259905589,-0.19563906211234391,-0.007562971590969386,0.12592058591562105,-0.026265887122859488,-0.02715134949401407,-0.0290985789598194,-0.05342083224811629,-0.04425566064254325,0.13888382641440483,0.02255693135101671,0.03132055412851831,-0.0450646962722846,0.09208179915789487,-0.042837549588114476,0.03251662702775654,-0.02050983347553187,0.02175554269248539,0.0690361199107675,0.04790198934991491,0.0744460341415913,0.054313814211294525,0.06307225103879495,-0.09676334796667146,-0.10811642722429202,0.0031614659787389462,-0.07625875866307517,0.055322742744576964,0.012178005480833178,-0.04244671397332021,0.011185289215472568,0.008175744747811135,0.030486676404554026,0.009676965174383021,0.030586216599788177,-0.02189764398878351,-0.009688058932609222,-0.01488161588296557,0.030091400471321264,-0.011572653043245422,0.02242840707581143,-0.008244363873600068,0.03583977512297962,0,0.019835706245927214,0.0023081020299461435,0.2692648361381754,0,0.07790047703280245,0.5090909090909089,0.04111444896035814,0.34190758024129303,0.09268971466003736,0.11678642429282365,0.08641038866470464,0.024514386620961878,0.23801949199616215,0.04736065854913395,0.3919770773638968,0.1314921131434893,0.14969420173889914,0.03096483133394853,0.2734584450402145,0.11073018719738525,0.34080735545787055,0,0.009342125922436793,0.17608938547486033,0.01784378822559568,1.0,0.017831014665074613,0.058310419433481114,0.0865341719874726,0.21869126943447809,0,0.0006915809923884119,0.007141311404457909,0,0.1970669439448264,0.5363437314159052,1.0,0,0
165,1.2706499738678603,-0.5207538602717654,0.29544382084589704,-0.21366262400342362,0.5105559036454175,0.03896957499439647,0.0066105626098282855,-0.04005978058850353,0.24223933809644232,0.09795571926573239,-0.09522444387377679,-0.2102637022402169,0.020009940055188264,-0.10777278091515735,0.04663827896071028,0.06865817182381301,0.18012852231758908,-0.14095925000001447,0.12334050680900197,-0.08040673172971427,0.08350692746128162,-0.1517248089809276,0.0064777500335838414,0.027973457994317524,-0.06426562434454448,0.02928014981844157,-0.017045654840888186,-0.044356983248122955,-0.022977721994867313,-0.05143062306941837,0.011691592209093632,0.052839698579664834,-0.010188983362829751,0.02105992118581098,-0.03617706586083977,-0.05060920096634808,0.01694461140498285,-0.020639001922453562,0.03403105573658723,-0.00882908142722758,-0.0007829831592843124,0.015249250603243898,0.057578838441330174,-0.04778832261880438,-0.022791333478695434,-0.01678178585350404,-0.027593874891200215,-0.015577143977460257,0.005539573540817144,-0.00861521501246076,0.11314125087842584,0.07044104057744523,0.04430698445923263,0,0,0,0.11876651524644623,0.6909090909090908,0.16941994605892818,0.030396843463085212,0.0019123026157858549,0.05428723639245852,0.030659303983737368,0,0.21494218047770536,0.11649459783913567,0.03553008595988538,0.27276888744778655,0.5421799951518481,0,0.2037533512064343,0,0.1412704271668736,0.0046678236485966605,0,0.09608938547486032,0.07436097725178874,0.1982084070869659,0,0.005090938565808098,0.02496553232368809,0.2754143174440458,0.04237991809404652,0,0.010170958666955204,0,0.15045833182840881,0.029545331675406822,0.009531417127112134,1.0,0
