,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,Class
114,-0.3168985324083172,0.16107688407025067,-0.5557843301541671,0.14378542427318775,0.15982288525460017,0.11520085248851075,-0.027532517817172288,0.06599473532748723,-0.09667791214385495,0.08341376998148907,0.047312221296738226,-0.04546108714580791,-0.04478028114631846,0.03698592658897777,0.1506686657861264,0.013386227683435373,-0.0015158478185126952,0.027186950303386255,0.03869521496004571,0.0857443084866406,-0.05701256473154078,-0.06756671041486055,-0.060614205259301814,-0.05407875751599081,-0.04163055483874693,-0.007626683258502349,-0.03248592617129288,-0.02247037311958884,0.02302091670458938,-0.012454522167458536,5.00917324317031e-05,-0.04684155068820332,0.04971474010974654,0.007723040665877642,-0.04277604216737412,0.024595924104005622,0.06026914220836127,0.015372919176161608,0.004860854145542095,0.5272727272727272,0.05999560903254135,0.049616814629334545,0.0683073244890269,0.12286017270110587,0.10867432687360658,0.2567335243553009,0.1397890480459288,0.12661828525582586,0.0,0.3324396782841823,0.07195653784164277,0.258185966913862,8.54912756153235e-06,0.06748603351955307,1.0,0.07141344897128431,0.06833030093086911,0.1852041688023236,0.014073373248893484,0.000883246392166994,0.0,0.15932333327931725,0.17928583013461644,0.02697703096585563,1.0,0
115,-0.5200259257727111,-0.23441407492893043,0.05678692734423685,0.36569489092894275,0.2431012967553124,-0.11103596939684572,-0.04921616464741721,0.42670828580872255,0.3476166919732426,-0.1756693954391392,-0.09789074627317931,-0.2071040180516398,-0.16000061657731132,0.25843382195773534,-0.21886806882293827,0.1407322738595583,0.07570411596026415,0.09344927152020288,0.10337862993798566,0.09781383686227643,0.14262735386271247,0.054586772695845866,-0.05844882239422024,0.004558585034167415,-0.06989422972425836,-0.06980723916111953,0.040920311895422556,0.05144423940204588,-0.019217117990504257,0.04218639473347044,-0.030363256427775393,-0.04602946778346809,-0.00473052898690589,-0.01590392652073955,-0.026460150665349586,0.05973295853829936,0.14169057104609165,0.19690566931932624,0.0,0.890909090909091,0.07479281237895834,0.31064572425828973,0.10630059380725304,0.1936827753370701,0.04840336134453782,0.2303724928366762,0.08476224989986458,0.9330697597590513,0.0,0.3029490616621984,0.028732361106366386,0.14400187913157275,0.0026587786716365594,0.28223463687150835,0.3920040033747457,0.0,0.025423480708479003,0.1889629249957287,0.06414242394465894,0.0005199681770148884,0.0209911274615884,0.04022718010822815,0.09089311780288695,0.0025227499720649263,1.0,0
116,-0.4862129833065937,-0.2503521212477449,0.05369661237774903,-0.19024480370891406,-0.07688808702939942,-0.2029638005003522,0.09756729817587968,0.03156947373993978,-0.14112137421396928,-0.05713556307215801,0.16979614838197263,0.12444720006495096,-0.005666896806237783,-0.05129389721892379,-0.01747434777621639,-0.08639324629300019,-0.0214084641616995,0.0013690914223433894,0.03585166561990992,-0.008075352736805753,-0.06685314915954838,0.0024291366323738518,-0.06351300578195926,-0.05926731472993717,-0.04720871631707196,-0.05224214600144127,0.004743072866576823,-0.05300008876524846,-0.023917984430677202,0.021877330711348227,0.06344022191135515,0.04495363587867679,-0.009670807157013144,-0.030098897884213608,0.04451779755216668,0.04497540407589599,0.0840500400890392,0.020808238383918164,0.003676276244527635,0.7636363636363636,0.0540053298491185,0.15764473784050387,0.08023544392614443,0.16080896833813058,0.1067466986794718,0.28882521489971347,0.25075816818936086,0.10182406356656665,0.0,0.3806970509383378,0.14280520274278566,0.30900976477299413,0.018944866676355678,0.11709497206703912,0.3190830286687953,0.04345310064554858,0.04796150611408028,0.1934050914061165,0.08237318067169834,0.0009088950466385806,0.0,0.048174513967283714,0.5184624533708169,0.002931480865267475,1.0,0
117,0.911541277326004,-0.4766324448010683,0.18713051721433704,-0.07764221459645604,-0.12841756785268,0.10132513025352576,-0.10765202982678586,-0.13461379820327432,-0.09653741157751457,0.07027915756834673,-0.13275393596830773,0.11142885571695339,0.04544728702714628,0.05402339616947983,-0.04100535415925477,0.035434907192573105,-0.10453959281824467,0.11965108162959714,0.05721082293990789,-0.028143455446452633,-0.04133346541933158,-0.04730619198459931,-0.04999316157074996,0.09692787240570112,0.0914785661693696,0.004090648629588895,-0.002836940662534938,-0.029686887411360944,-0.0012830006493784712,0.010998959358565118,0.10901058776611926,-0.03616897380794276,-0.06519826928991423,-0.05066523024406098,-0.009106851146842112,0.02951510892480675,0.153859278088166,0.01762899626784621,0.003806027170805081,0.36363636363636354,0.07287399529845191,0.20904469231352912,0.10179181663439926,0.1599000151492198,0.029099639855942383,0.30945558739255014,0.2826298422628698,0.13421014808315657,0.0,0.3243967828418231,0.1373686303749718,0.3321163719338277,0.0,0.17162011173184355,0.3458245793975087,0.027221702071799928,0.06451111395487887,0.1816162651631642,0.0,0.0,0.020341917333910407,0.21251498473671662,0.16162080337352003,1.0,0.0,0
118,1.0022759389700828,-0.12297134609516362,-0.07366737365198012,-0.23276166624232106,0.007517014084830812,-0.03481187492997057,0.044499565722075106,0.043248205500677914,-0.053417979910847846,0.06548199243945627,0.10130184573833594,0.1376259606735168,-0.010846560746048443,0.010083212226886063,-0.11125492469449824,-0.03908158094275706,-0.020183644525876943,-0.08549408298846387,0.06675606755027938,-0.03419683488268966,-0.06491660515061458,0.08965544265474648,0.03213728329875174,0.06415160449608795,-0.013056741285589974,-0.06002922660931708,0.035954652486587094,-0.010939982915305489,0.011427445653092793,0.02373001120353139,0.06450995805714585,0.020273795656815252,-0.0419128344382545,-0.032450769441339074,0.01617096776389219,0.021784961349262125,0.16789167322503137,0.0635404119191959,0.0023763641868221118,0.6363636363636364,0.06690335052236449,0.046016389710903716,0.12221124985382209,0.25595869312730396,0.10487394957983194,0.4160458452722063,0.26512044860668715,0.11525408821491473,0.0,0.3485254691689008,0.12216868977378356,0.32697224925338075,0.0,0.08547486033519552,0.8186384390147068,0.0,0.02817307341069928,0.21988723731419785,0.0,0.0,0.0,0.1657521781732136,0.31685543601665134,1.0,0.0,0
119,-0.3634688345129932,0.27604304262863233,-0.24745660359762497,-0.31681012162870004,-0.03550683642873115,0.08647089527646051,0.0011116974631366731,-0.003170535728052536,-0.025764270779827174,0.1771536463866994,-0.05183342265916239,-0.03666941128179441,-0.05518542281614876,-0.10399873790413397,-0.005885928527531677,-0.054935432765509946,-0.032168604297949044,-0.07612027938177206,-0.026459114701179124,-0.028627894738585475,-0.05442736795998041,-0.02390897680940476,0.01624528860254257,-0.013769715846935421,-0.009700061975765133,-0.01596736499639095,0.007851042707596272,0.04745753404468396,-0.010825113161890703,-0.035251154920858604,0.07058942310923987,0.007031324073760363,0.01606067850990626,0.003452621558451895,-0.021914229944710168,0.010541110330288121,0.1607621002359313,0.008273928239963663,0.0037531656823216767,0.47272727272727266,0.043008276795164946,0.3419531072160255,0.07198451163576355,0.2638236630813513,0.07562339221402849,0.2303724928366762,0.19463464876308914,0.05417273579502186,0.0,0.34048257372654156,0.06945335413587414,0.3138485285728666,0.0024877961204059123,0.1059217877094972,1.0,0.0332061481546429,0.026321304740050393,0.18281223304288396,0.02641317822110891,0.0,0.0,0.054761158327729875,0.3315267340649835,0.010485116234920901,1.0,0
120,-0.42119963883862005,-0.1094027060016794,-0.14292269932212287,-0.22492251020414913,0.14918560740480746,0.03876114151141156,-0.1566807674457318,-0.14655284326970774,-0.022037366975286167,0.10856325886329665,-0.1339031217757963,-0.07977059442850114,0.016485138953905985,-0.00709290881367669,0.0065390808257400485,-0.028047529171279985,0.05052504202789553,0.012654360588183323,-0.002831205627207285,0.06659583302601338,-0.12028226070840072,0.018786215526838936,0.018935280446456468,0.016445820685878656,0.024424002973210648,-0.04591439776201029,-0.0006059122132813953,0.094408495310165,0.039571071205668794,0.017424308284767175,-0.009511181996576554,0.05768585202801576,-0.013398319085437151,-0.03579166797031192,0.0915931083068404,0.03724525650035136,0.13552846831335336,0.0848521948618708,0.0,0.4363636363636364,0.04038797588894778,0.1527581758858791,0.125764997856057,0.40057062061303844,0.06055908077516722,0.1833810888252149,0.23515611589006086,0.16140484858105747,0.0,0.21983914209115277,0.09154609184625498,0.17852421059695986,0.0032572176009438235,0.1383240223463687,0.6131036080001324,0.008525012816125388,0.00334139560566748,0.1807620023919358,0.026328249645092738,0.000447219266150025,0.013633412681237828,0.024215661084101437,0.14245553332972913,0.006968982888300033,1.0,0
121,1.0177329436131097,0.07062378852477558,-0.05606892507701944,-0.261619973883333,-0.00764730415465313,0.0029195031457087055,-0.03443800314604675,0.21273191289291943,0.051046364107041324,0.09428930488089488,0.1170058829033523,-0.08614178652426527,-0.031146705993612613,0.023524980233006983,-0.14894199051378354,0.08597947963412375,-0.021574206355579353,-0.0755868980631837,-0.07184256615281293,-0.03910947501048883,-0.09860567113557434,0.04980014417343572,0.001370440261108239,-0.09742731675947905,-0.11140743623632357,0.009800417840165004,-0.06134137424457716,-0.0012951397321815724,-0.031001719245439843,-0.0395409806098845,-0.05128864906461432,-0.025105526274541767,0.02480568975317265,0.0337341287113092,-0.06900043844686164,0.015460295151089242,0.06732291927016122,0.019455579471179478,0.0,0.6363636363636364,0.07694634987442904,0.20961757341224677,0.09360585231480881,0.2119502095642074,0.10695249528382782,0.28767908309455587,0.1339430467870835,0.2650276623540996,0.0,0.4731903485254692,0.07209740141139706,0.3158149055400825,0.0,0.08949720670391059,1.0,0.037670958950726224,0.012495105297298541,0.1685460447633692,0.0,0.0009860741796394452,0.009305345163384547,0.17446608824567597,0.35447640157863436,1.0,0.0,0
122,0.9542575453390245,-0.5622128098251965,0.03223218629692837,-0.1549236508259732,-0.024877003078824428,0.054696325726434555,-0.13050205818163316,-0.05133341064919946,0.05671358884016515,0.021499021247538466,-0.09650006868853739,-0.07389967899928812,0.005840619597855482,-0.0884736830615794,0.1499662380488623,0.11150450677910059,0.22596229073943272,-0.0536966833126884,-0.10991873702939056,0.08529098276740014,-0.05817488009252408,-0.021235799072244026,0.09377302462030845,0.1212586616377533,0.060031981202749454,-0.036924833286371576,0.01830339957002872,-0.0720021011173886,0.04781882013823434,0.01784327660392198,-0.032403004703134806,0.08369645607591697,-0.0638703989613498,-0.019104309168524878,0.016481540423181767,0.021082220660576245,0.07042736758663815,0.03196026934697181,0.0,0.4181818181818181,0.029219568007339707,0.03435010243569315,0.07150374865191461,0.24496288441145278,0.058405076316240784,0.10773638968481375,0.5157832497282039,0.17867156344321766,0.0,0.10723860589812331,0.03481995159385544,0.15992080802657627,0.0,0.0983240223463687,0.4279640688845143,0.0,0.07529335167084666,0.2872031436869982,0.0,0.0,0.0010820168794633198,0.3388687874173543,0.11966805427907228,1.0,0.0,0
123,1.013063703748861,0.08890173918784247,-0.06310898773589776,-0.3401884643463085,-0.09656183683588206,-0.0838996864661487,0.07311422889963666,0.10725250650822446,-0.13513563261986677,0.011284439706179933,0.008864359686623953,0.12674937224433724,0.0026109516219049622,-0.15478190887892476,-0.24457529583248555,-0.09427485015038956,-0.035088558949605185,-0.06711748062496954,-0.0017479376555901381,0.025639668080771807,0.09379100667079578,0.015745577566986312,-0.06043736933339645,0.019758231635408526,-0.04622117151728899,-0.04989684224182419,0.05373003274506747,0.04284259528321826,-0.0011929712425174175,0.07462539854382236,0.055549473554569004,-0.0662153513232876,-0.026159654379840167,0.028342313449727898,-0.005125027237740989,0.040056219255094866,0.16523410240934233,0.007493927845026755,0.0020039309725072207,0.6,0.04526444869261621,0.15033765839593294,0.11537012252959292,0.21600262586476793,0.13095523923855257,0.301432664756447,0.16361174159339298,0.10344583477240502,0.0,0.3512064343163539,0.09665905871598468,0.39053051911009695,0.0,0.18458100558659216,1.0,0.0,0.03601093452680689,0.2545703058260721,0.0,0.0010306095705855634,0.017312270071413113,0.008274599655583185,0.5244634265015947,1.0,0.0,0
124,1.0163183337232746,-0.16598496060605386,-0.10308224671869343,0.2547811076760801,0.03843790345944981,-0.036433501001526834,-0.07695448736944019,0.19877096769075045,-0.15192180552189724,0.033444884337699814,0.03373896726128761,0.11036388653098027,-0.09511577964257255,0.08018466981360496,0.23456279836064656,0.08651068422359151,0.058837391366403466,-0.012376025814199212,-0.0023212614519185102,0.034668808043677286,0.003939621424844116,0.09784129731502164,0.07964050352899345,0.05024357323529424,0.04164522719435576,0.019321735276281102,-0.00013491175134261544,-0.03202014023056839,0.10643736460542667,0.016189741408278027,0.006687015751873669,0.02819434468064555,-0.13044363144211918,0.0021930980001839645,-0.03681385665669223,0.04427266338721011,0.06429413949287133,0.14232538851918405,0.0,0.5818181818181819,0.06586986671807311,0.08597769178238107,0.08590065097906735,0.2742513760541332,0.07607614474361173,0.4091690544412607,0.34166205725838755,0.1804134658494885,0.0,0.26541554959785524,0.11827590598800647,0.32470722458977885,0.0,0.05765363128491619,0.7294951115816639,0.0,0.1015551537987832,0.26379634375533917,0.0,0.0,0.03375892663925557,0.4722899493535189,0.2591231010434124,1.0,0.0,0
125,-0.5094069656586999,-0.24738283359699095,0.23316386188302754,-0.1307545586451071,-0.06550343719558162,-0.20722684635319233,-0.0045401559635642585,-0.0733251551527725,-0.01279328560787735,0.05599440835076429,-0.004150587052162899,0.012608005331421767,0.019379242980836146,-0.005087863808480062,0.08258240800179921,-0.03826353960412407,-0.1139993166258387,-0.02807993773385731,-0.10805895557808787,-0.07607351988728449,0.08600699656021284,0.10402581727320492,0.04205292548185191,0.05216538033903789,0.011021492232126258,-0.004097867624461721,0.004797050790895117,-0.002785575368372304,0.05624186358003571,0.11737364754055903,-0.015953715602770462,-0.08201223628514395,0.0061998386169932595,-0.013266807171714346,-0.027056046046664218,0.05130007027406886,0.056020366471822305,0.2270097351948026,0.0,0.6545454545454547,0.05503524376116707,0.3946961074436604,0.15801509855641171,0.29871736605564814,0.0338192419825073,0.27392550143266475,0.20042342978122796,0.07725294267811061,0.0,0.3056300268096515,0.08579733535087758,0.3734774000872454,0.0023595592069829275,0.21206703910614524,0.23604195272047518,0.0,0.036523840945313774,0.1942593541773449,0.03483595924497112,0.0007270227694764224,0.030512876000865614,0.12225265951094808,0.3417040601178569,0.007188369399736965,1.0,0
126,-0.43447669960595076,-0.05575713021763525,-0.23876300528052194,0.2743416392466835,0.21506042910864295,0.04901454761631998,-0.17648508608226912,0.20389982366529938,-0.14380646704656397,0.2879586449765585,-0.010163128212203847,0.0852671013862037,-0.030516823634652364,0.17113704721418055,-0.1257666930298906,0.05425151852938652,-0.07202961789106252,-0.024875118060683796,0.10558962188759342,0.03173797702474087,-0.04877047418580777,0.03931726274576987,0.017540636880572613,-0.0664697148213234,0.06824171729096885,0.05227177856880275,-0.015443463370427428,-0.007435093376791439,-0.08343977607571285,-0.03989506964273955,-0.11679535334590559,0.054539715799298456,0.0015239496094195373,-0.015491550172595448,0.04616319229763558,0.07097680955727335,0.12505198496582476,0.03586027132165636,0.0,0.4181818181818181,0.029856793772679975,0.1527581758858791,0.10587180520003639,0.2867999798010403,0.09959183673469389,0.6383954154727793,0.07438631291842301,0.34081650602693947,0.017318680499240333,0.39678284182305634,0.07221351867835665,0.23518002751585518,0.006591377349941438,0.161340782122905,0.6131036080001324,0.0013079213923194583,0.03022765836346536,0.1935759439603622,0.0345504924263312,0.00029192832180387456,0.020558320709803072,0.016727381581234903,0.16871654862950747,0.005703052067123135,1.0,0
